1.166233246649329924e+00,1.735729552074262472e+01
1.168233646729345931e+00,1.736284362939364456e+01
1.170234046809361939e+00,1.736837968273276189e+01
1.172234446889377946e+00,1.737390366479842996e+01
1.174234846969393953e+00,1.737941555990803977e+01
1.176235247049409960e+00,1.738491535267267452e+01
1.178235647129425967e+00,1.739040302800230009e+01
1.180236047209441974e+00,1.739587857110132063e+01
1.182236447289457981e+00,1.740134196747490947e+01
1.184236847369473988e+00,1.740679320292377597e+01
1.186237247449489995e+00,1.741223226353953279e+01
1.188237647529506003e+00,1.741765913571249769e+01
1.190238047609522010e+00,1.742307380613652867e+01
1.192238447689538017e+00,1.742847626179428744e+01
1.194238847769554024e+00,1.743386648998649235e+01
1.196239247849569809e+00,1.743924447829788349e+01
1.198239647929585816e+00,1.744461021462196726e+01
1.200240048009601823e+00,1.744996368714420498e+01
1.202240448089617830e+00,1.745530488436051542e+01
1.204240848169633837e+00,1.746063379506949431e+01
1.206241248249649844e+00,1.746595040836774615e+01
1.208241648329665852e+00,1.747125471366726046e+01
1.210242048409681859e+00,1.747654670065763582e+01
1.212242448489697866e+00,1.748182635936550255e+01
1.214242848569713873e+00,1.748709368009292930e+01
1.216243248649729880e+00,1.749234865348034162e+01
1.218243648729745887e+00,1.749759127044193718e+01
1.220244048809761894e+00,1.750282152221646115e+01
1.222244448889777901e+00,1.750803940034958472e+01
1.224244848969793908e+00,1.751324489667615225e+01
1.226245249049809916e+00,1.751843800337243451e+01
1.228245649129825923e+00,1.752361871289159367e+01
1.230246049209841930e+00,1.752878701800874239e+01
1.232246449289857937e+00,1.753394291181523812e+01
1.234246849369873944e+00,1.753908638770322170e+01
1.236247249449889951e+00,1.754421743937370692e+01
1.238247649529905958e+00,1.754933606083806907e+01
1.240248049609921965e+00,1.755444224644087825e+01
1.242248449689937972e+00,1.755953599080644523e+01
1.244248849769953980e+00,1.756461728887339291e+01
1.246249249849969987e+00,1.756968613591824280e+01
1.248249649929985994e+00,1.757474252750981947e+01
1.250250050010002001e+00,1.757978645953892638e+01
1.252250450090018008e+00,1.758481792821657663e+01
1.254250850170034015e+00,1.758983693004450899e+01
1.256251250250050022e+00,1.759484346185155701e+01
1.258251650330066029e+00,1.759983752078494490e+01
1.260252050410082036e+00,1.760481910430461383e+01
1.262252450490098044e+00,1.760978821019073948e+01
1.264252850570114051e+00,1.761474483652410328e+01
1.266253250650130058e+00,1.761968898171397413e+01
1.268253650730146065e+00,1.762462064448661536e+01
1.270254050810162072e+00,1.762953982387131902e+01
1.272254450890178079e+00,1.763444651922876005e+01
1.274254850970194086e+00,1.763934073023756000e+01
1.276255251050210093e+00,1.764422245687349644e+01
1.278255651130226100e+00,1.764909169946981038e+01
1.280256051210242108e+00,1.765394845862322271e+01
1.282256451290258115e+00,1.765879273530481086e+01
1.284256851370274122e+00,1.766362453075455718e+01
1.286257251450290129e+00,1.766844384657094835e+01
1.288257651530306136e+00,1.767325068464563387e+01
1.290258051610322143e+00,1.767804504720522019e+01
1.292258451690338150e+00,1.768282693679261186e+01
1.294258851770354157e+00,1.768759635625639604e+01
1.296259251850370164e+00,1.769235330878930057e+01
1.298259651930386172e+00,1.769709779788490778e+01
1.300260052010402179e+00,1.770182982736789867e+01
1.302260452090418186e+00,1.770654940137436384e+01
1.304260852170434193e+00,1.771125652437089215e+01
1.306261252250450200e+00,1.771595120114188404e+01
1.308261652330466207e+00,1.772063343678894753e+01
1.310262052410481992e+00,1.772530323675118069e+01
1.312262452490497999e+00,1.772996060676249641e+01
1.314262852570514006e+00,1.773460555290360574e+01
1.316263252650530013e+00,1.773923808155183934e+01
1.318263652730546021e+00,1.774385819944775378e+01
1.320264052810562028e+00,1.774846591359651526e+01
1.322264452890578035e+00,1.775306123137647418e+01
1.324264852970594042e+00,1.775764416046639838e+01
1.326265253050610049e+00,1.776221470887970355e+01
1.328265653130626056e+00,1.776677288492907181e+01
1.330266053210642063e+00,1.777131869726980895e+01
1.332266453290658070e+00,1.777585215488599957e+01
1.334266853370674077e+00,1.778037326706251520e+01
1.336267253450690085e+00,1.778488204341543266e+01
1.338267653530706092e+00,1.778937849391214598e+01
1.340268053610722099e+00,1.779386262879661373e+01
1.342268453690738106e+00,1.779833445867202713e+01
1.344268853770754113e+00,1.780279399444822275e+01
1.346269253850770120e+00,1.780724124736848779e+01
1.348269653930786127e+00,1.781167622898470881e+01
1.350270054010802134e+00,1.781609895119879994e+01
1.352270454090818141e+00,1.782050942620547929e+01
1.354270854170834149e+00,1.782490766655555703e+01
1.356271254250850156e+00,1.782929368509267576e+01
1.358271654330866163e+00,1.783366749500561355e+01
1.360272054410882170e+00,1.783802910980256584e+01
1.362272454490898177e+00,1.784237854332016227e+01
1.364272854570914184e+00,1.784671580969824589e+01
1.366273254650930191e+00,1.785104092342854187e+01
1.368273654730946198e+00,1.785535389930897665e+01
1.370274054810962205e+00,1.785965475246936052e+01
1.372274454890978213e+00,1.786394349836260531e+01
1.374274854970994220e+00,1.786822015277097364e+01
1.376275255051010227e+00,1.787248473178191688e+01
1.378275655131026234e+00,1.787673725182673934e+01
1.380276055211042241e+00,1.788097772965565468e+01
1.382276455291058248e+00,1.788520618234793602e+01
1.384276855371074255e+00,1.788942262729208821e+01
1.386277255451090262e+00,1.789362708221388942e+01
1.388277655531106269e+00,1.789781956516225492e+01
1.390278055611122277e+00,1.790200009449967311e+01
1.392278455691138284e+00,1.790616868892560021e+01
1.394278855771154291e+00,1.791032536745343506e+01
1.396279255851170298e+00,1.791447014942791682e+01
1.398279655931186305e+00,1.791860305452649982e+01
1.400280056011202312e+00,1.792272410271824512e+01
1.402280456091218319e+00,1.792683331432308691e+01
1.404280856171234326e+00,1.793093070998496685e+01
1.406281256251250333e+00,1.793501631066099478e+01
1.408281656331266340e+00,1.793909013763306248e+01
1.410282056411282348e+00,1.794315221250776204e+01
1.412282456491298355e+00,1.794720255721966851e+01
1.414282856571314362e+00,1.795124119401639717e+01
1.416283256651330369e+00,1.795526814548296457e+01
1.418283656731346376e+00,1.795928343451027231e+01
1.420284056811362383e+00,1.796328708433025767e+01
1.422284456891378390e+00,1.796727911848887160e+01
1.424284856971394175e+00,1.797125956084606813e+01
1.426285257051410182e+00,1.797522843559523054e+01
1.428285657131426190e+00,1.797918576724325490e+01
1.430286057211442197e+00,1.798313158064009087e+01
1.432286457291458204e+00,1.798706590093395263e+01
1.434286857371474211e+00,1.799098875360378003e+01
1.436287257451490218e+00,1.799490016445782459e+01
1.438287657531506225e+00,1.799880015960745894e+01
1.440288057611522232e+00,1.800268876550760666e+01
1.442288457691538239e+00,1.800656600891937842e+01
1.444288857771554246e+00,1.801043191692235013e+01
1.446289257851570254e+00,1.801428651694038763e+01
1.448289657931586261e+00,1.801812983668901680e+01
1.450290058011602268e+00,1.802196190422738908e+01
1.452290458091618275e+00,1.802578274791107660e+01
1.454290858171634282e+00,1.802959239644810907e+01
1.456291258251650289e+00,1.803339087884307546e+01
1.458291658331666296e+00,1.803717822441502960e+01
1.460292058411682303e+00,1.804095446282958548e+01
1.462292458491698310e+00,1.804471962404731755e+01
1.464292858571714318e+00,1.804847373835632851e+01
1.466293258651730325e+00,1.805221683637127938e+01
1.468293658731746332e+00,1.805594894902179348e+01
1.470294058811762339e+00,1.805967010754246971e+01
1.472294458891778346e+00,1.806338034350606137e+01
1.474294858971794353e+00,1.806707968878775361e+01
1.476295259051810360e+00,1.807076817559598680e+01
1.478295659131826367e+00,1.807444583644875635e+01
1.480296059211842374e+00,1.807811270417793637e+01
1.482296459291858381e+00,1.808176881195350560e+01
1.484296859371874389e+00,1.808541419321771215e+01
1.486297259451890396e+00,1.808904888177424297e+01
1.488297659531906403e+00,1.809267291173706482e+01
1.490298059611922410e+00,1.809628631751152739e+01
1.492298459691938417e+00,1.809988913384271569e+01
1.494298859771954424e+00,1.810348139578989546e+01
1.496299259851970431e+00,1.810706313870518969e+01
1.498299659931986438e+00,1.811063439829796096e+01
1.500300060012002445e+00,1.811419521053991133e+01
1.502300460092018453e+00,1.811774561176090614e+01
1.504300860172034460e+00,1.812128563859578279e+01
1.506301260252050467e+00,1.812481532797664130e+01
1.508301660332066474e+00,1.812833471717171108e+01
1.510302060412082481e+00,1.813184384374868685e+01
1.512302460492098488e+00,1.813534274559444270e+01
1.514302860572114495e+00,1.813883146090305232e+01
1.516303260652130502e+00,1.814231002819572325e+01
1.518303660732146509e+00,1.814577848628139733e+01
1.520304060812162517e+00,1.814923687432044019e+01
1.522304460892178524e+00,1.815268523175101123e+01
1.524304860972194531e+00,1.815612359833321676e+01
1.526305261052210538e+00,1.815955201414500308e+01
1.528305661132226545e+00,1.816297051956929920e+01
1.530306061212242552e+00,1.816637915529892666e+01
1.532306461292258559e+00,1.816977796234808196e+01
1.534306861372274566e+00,1.817316698202728276e+01
1.536307261452290351e+00,1.817654625596566476e+01
1.538307661532306359e+00,1.817991582610430257e+01
1.540308061612322366e+00,1.818327573468851810e+01
1.542308461692338373e+00,1.818662602427773578e+01
1.544308861772354380e+00,1.818996673772516104e+01
1.546309261852370387e+00,1.819329791822472941e+01
1.548309661932386394e+00,1.819661960924567978e+01
1.550310062012402401e+00,1.819993185457542495e+01
1.552310462092418408e+00,1.820323469832610641e+01
1.554310862172434415e+00,1.820652818489074676e+01
1.556311262252450422e+00,1.820981235899427730e+01
1.558311662332466430e+00,1.821308726564371483e+01
1.560312062412482437e+00,1.821635295017574663e+01
1.562312462492498444e+00,1.821960945821610878e+01
1.564312862572514451e+00,1.822285683570778403e+01
1.566313262652530458e+00,1.822609512889414063e+01
1.568313662732546465e+00,1.822932438431923785e+01
1.570314062812562472e+00,1.823254464884719184e+01
1.572314462892578479e+00,1.823575596962342615e+01
1.574314862972594486e+00,1.823895839412167064e+01
1.576315263052610494e+00,1.824215197010497036e+01
1.578315663132626501e+00,1.824533674564694508e+01
1.580316063212642508e+00,1.824851276911665821e+01
1.582316463292658515e+00,1.825168008918168994e+01
1.584316863372674522e+00,1.825483875484502505e+01
1.586317263452690529e+00,1.825798881536058715e+01
1.588317663532706536e+00,1.826113032033725858e+01
1.590318063612722543e+00,1.826426331963602578e+01
1.592318463692738550e+00,1.826738786346880872e+01
1.594318863772754558e+00,1.827050400229920513e+01
1.596319263852770565e+00,1.827361178691590027e+01
1.598319663932786572e+00,1.827671126842427185e+01
1.600320064012802579e+00,1.827980249819495384e+01
1.602320464092818586e+00,1.828288552792173505e+01
1.604320864172834593e+00,1.828596040959026325e+01
1.606321264252850600e+00,1.828902719548458577e+01
1.608321664332866607e+00,1.829208593818666984e+01
1.610322064412882614e+00,1.829513669058332326e+01
1.612322464492898622e+00,1.829817950583992214e+01
1.614322864572914629e+00,1.830121443745195009e+01
1.616323264652930636e+00,1.830424153918811925e+01
1.618323664732946643e+00,1.830726086510670925e+01
1.620324064812962650e+00,1.831027246958538157e+01
1.622324464892978657e+00,1.831327640728266104e+01
1.624324864972994664e+00,1.831627273315982762e+01
1.626325265053010671e+00,1.831926150246757956e+01
1.628325665133026678e+00,1.832224277076300112e+01
1.630326065213042686e+00,1.832521659387779778e+01
1.632326465293058693e+00,1.832818302795450194e+01
1.634326865373074700e+00,1.833114212942875554e+01
1.636327265453090707e+00,1.833409395502529193e+01
1.638327665533106714e+00,1.833703856175019098e+01
1.640328065613122721e+00,1.833997600693547980e+01
1.642328465693138728e+00,1.834290634817279653e+01
1.644328865773154735e+00,1.834582964335461597e+01
1.646329265853170742e+00,1.834874595067178404e+01
1.648329665933186750e+00,1.835165532861055482e+01
1.650330066013202535e+00,1.835455783593985046e+01
1.652330466093218542e+00,1.835745353171515504e+01
1.654330866173234549e+00,1.836034247528358776e+01
1.656331266253250556e+00,1.836322472629552394e+01
1.658331666333266563e+00,1.836610034468332131e+01
1.660332066413282570e+00,1.836896939066816614e+01
1.662332466493298577e+00,1.837183192475322713e+01
1.664332866573314584e+00,1.837468800773707045e+01
1.666333266653330591e+00,1.837753770070989745e+01
1.668333666733346599e+00,1.838038106504914637e+01
1.670334066813362606e+00,1.838321816240424056e+01
1.672334466893378613e+00,1.838604905474227635e+01
1.674334866973394620e+00,1.838887380428678497e+01
1.676335267053410627e+00,1.839169247357529713e+01
1.678335667133426634e+00,1.839450512538908100e+01
1.680336067213442641e+00,1.839731182284766220e+01
1.682336467293458648e+00,1.840011262932917901e+01
1.684336867373474655e+00,1.840290760848492368e+01
1.686337267453490663e+00,1.840569682427636877e+01
1.688337667533506670e+00,1.840848034093006547e+01
1.690338067613522677e+00,1.841125822297757608e+01
1.692338467693538684e+00,1.841403053520331667e+01
1.694338867773554691e+00,1.841679734270599766e+01
1.696339267853570698e+00,1.841955871085937346e+01
1.698339667933586705e+00,1.842231470530364135e+01
1.700340068013602712e+00,1.842506539196834581e+01
1.702340468093618719e+00,1.842781083708850787e+01
1.704340868173634727e+00,1.843055110714686862e+01
1.706341268253650734e+00,1.843328626891980448e+01
1.708341668333666741e+00,1.843601638947611221e+01
1.710342068413682748e+00,1.843874153615136535e+01
1.712342468493698755e+00,1.844146177657636088e+01
1.714342868573714762e+00,1.844417717863398565e+01
1.716343268653730769e+00,1.844688781051917204e+01
1.718343668733746776e+00,1.844959374069063429e+01
1.720344068813762783e+00,1.845229503787306058e+01
1.722344468893778791e+00,1.845499177110184519e+01
1.724344868973794798e+00,1.845768400965949141e+01
1.726345269053810805e+00,1.846037182312996094e+01
1.728345669133826812e+00,1.846305528135087926e+01
1.730346069213842819e+00,1.846573445445950057e+01
1.732346469293858826e+00,1.846840941286178150e+01
1.734346869373874833e+00,1.847108022723305609e+01
1.736347269453890840e+00,1.847374696853786702e+01
1.738347669533906847e+00,1.847640970800619797e+01
1.740348069613922855e+00,1.847906851714524379e+01
1.742348469693938862e+00,1.848172346774380159e+01
1.744348869773954869e+00,1.848437463187088525e+01
1.746349269853970876e+00,1.848702208183638263e+01
1.748349669933986883e+00,1.848966589026769114e+01
1.750350070014002890e+00,1.849230613004806401e+01
1.752350470094018897e+00,1.849494287432627360e+01
1.754350870174034904e+00,1.849757619653525254e+01
1.756351270254050911e+00,1.850020617037256798e+01
1.758351670334066918e+00,1.850283286982156028e+01
1.760352070414082926e+00,1.850545636911933300e+01
1.762352470494098933e+00,1.850807674280026305e+01
1.764352870574114718e+00,1.851069406564345243e+01
