1.166233246649329924e+00,1.536901738295151532e+01
1.168233646729345931e+00,1.536349936255178505e+01
1.170234046809361939e+00,1.535851301074420228e+01
1.172234446889377946e+00,1.535394885000926735e+01
1.174234846969393953e+00,1.479602419161818361e+01
1.176235247049409960e+00,1.478458839134424530e+01
1.178235647129425967e+00,1.439387570805361172e+01
1.180236047209441974e+00,1.477452435338122960e+01
1.182236447289457981e+00,1.476614559786997205e+01
1.184236847369473988e+00,1.475954137141483180e+01
1.186237247449489995e+00,1.535193635503351572e+01
1.188237647529506003e+00,1.534947581697489660e+01
1.190238047609522010e+00,1.534717307400798525e+01
1.192238447689538017e+00,1.534496370872107995e+01
1.194238847769554024e+00,1.477956431782106606e+01
1.196239247849569809e+00,1.477132367791072376e+01
1.198239647929585816e+00,1.476470254946531746e+01
1.200240048009601823e+00,1.475950873169934852e+01
1.202240448089617830e+00,1.475557092935762071e+01
1.204240848169633837e+00,1.534537581940198336e+01
1.206241248249649844e+00,1.534540844275914218e+01
1.208241648329665852e+00,1.534519923300365285e+01
1.210242048409681859e+00,1.534474040691022623e+01
1.212242448489697866e+00,1.442052535786901757e+01
1.214242848569713873e+00,1.439888016154580441e+01
1.216243248649729880e+00,1.437965820784984139e+01
1.218243648729745887e+00,1.538560058541317233e+01
1.220244048809761894e+00,1.537618931794990473e+01
1.222244448889777901e+00,1.536794339363760642e+01
1.224244848969793908e+00,1.536066010090566891e+01
1.226245249049809916e+00,1.535416927540662435e+01
1.228245649129825923e+00,1.478983789055050657e+01
1.230246049209841930e+00,1.477779981251041086e+01
1.232246449289857937e+00,1.476792681051244926e+01
1.234246849369873944e+00,1.494190829629003225e+01
1.236247249449889951e+00,1.494435915291668593e+01
1.238247649529905958e+00,1.478677427428173985e+01
1.240248049609921965e+00,1.477939045526142436e+01
1.242248449689937972e+00,1.477359116705250308e+01
1.244248849769953980e+00,1.536082964004157247e+01
1.246249249849969987e+00,1.535970568024222871e+01
1.248249649929985994e+00,1.535849458560620207e+01
1.250250050010002001e+00,1.443162774365130296e+01
1.252250450090018008e+00,1.440963196857789441e+01
1.254250850170034015e+00,1.505313958587776391e+01
1.256251250250050022e+00,1.537707563619764350e+01
1.258251650330066029e+00,1.536959695258915204e+01
1.260252050410082036e+00,1.536297755858121761e+01
1.262252450490098044e+00,1.535705845570717543e+01
1.264252850570114051e+00,1.535170685106580990e+01
1.266253250650130058e+00,1.479655675424126038e+01
1.268253650730146065e+00,1.478410303376317003e+01
1.270254050810162072e+00,1.439030546720525017e+01
1.272254450890178079e+00,1.477287764992865604e+01
1.274254850970194086e+00,1.476381413345487026e+01
1.276255251050210093e+00,1.475663499580891624e+01
1.278255651130226100e+00,1.475109446710082928e+01
1.280256051210242108e+00,1.534704918776737159e+01
1.282256451290258115e+00,1.534503433090159064e+01
1.284256851370274122e+00,1.534313860982532063e+01
1.286257251450290129e+00,1.534130140227297723e+01
1.288257651530306136e+00,1.533947511960516152e+01
1.290258051610322143e+00,1.478057826365186855e+01
1.292258451690338150e+00,1.477171819760708793e+01
1.294258851770354157e+00,1.476454644955105877e+01
1.296259251850370164e+00,1.475886426439114629e+01
1.298259651930386172e+00,1.475449415349600635e+01
1.300260052010402179e+00,1.475127803298934026e+01
1.302260452090418186e+00,1.474907543285739386e+01
1.304260852170434193e+00,1.534615444016231223e+01
1.306261252250450200e+00,1.534669820322760181e+01
1.308261652330466207e+00,1.534694258755584784e+01
1.310262052410481992e+00,1.534688577387047204e+01
1.312262452490497999e+00,1.534653080756361909e+01
1.314262852570514006e+00,1.443011520171134876e+01
1.316263252650530013e+00,1.440731404123456194e+01
1.318263652730546021e+00,1.438707835791059431e+01
1.320264052810562028e+00,1.538336533893127722e+01
1.322264452890578035e+00,1.537454314952707968e+01
1.324264852970594042e+00,1.536678682498700255e+01
1.326265253050610049e+00,1.535990791770024977e+01
1.328265653130626056e+00,1.478986773773657504e+01
1.330266053210642063e+00,1.477832521050018144e+01
1.332266453290658070e+00,1.476889642966833449e+01
1.334266853370674077e+00,1.476132080547232484e+01
1.336267253450690085e+00,1.534221337309184463e+01
1.338267653530706092e+00,1.534041183956770205e+01
1.340268053610722099e+00,1.476898915944582846e+01
1.342268453690738106e+00,1.476205777552774556e+01
1.344268853770754113e+00,1.475661054025135854e+01
1.346269253850770120e+00,1.533994085135628538e+01
1.348269653930786127e+00,1.533957238006909130e+01
1.350270054010802134e+00,1.533902205554759135e+01
1.352270454090818141e+00,1.477710095859540118e+01
1.354270854170834149e+00,1.476976580810489281e+01
1.356271254250850156e+00,1.476391203000914309e+01
1.358271654330866163e+00,1.475936607758386998e+01
1.360272054410882170e+00,1.475597283661961789e+01
1.362272454490898177e+00,1.534380332482847109e+01
1.364272854570914184e+00,1.534459160272688827e+01
1.366273254650930191e+00,1.534501858765605142e+01
1.368273654730946198e+00,1.441532237573319364e+01
1.370274054810962205e+00,1.439526435454283693e+01
1.372274454890978213e+00,1.503899641915691809e+01
1.374274854970994220e+00,1.537106291696894012e+01
1.376275255051010227e+00,1.536391720794503790e+01
1.378275655131026234e+00,1.535758572643965891e+01
1.380276055211042241e+00,1.535191606867098812e+01
1.382276455291058248e+00,1.478750287851099188e+01
1.384276855371074255e+00,1.477617572182767702e+01
1.386277255451090262e+00,1.476691198045451436e+01
1.388277655531106269e+00,1.475946009520961333e+01
1.390278055611122277e+00,1.475359729752269722e+01
1.392278455691138284e+00,1.474912664014762242e+01
1.394278855771154291e+00,1.534037935896073179e+01
1.396279255851170298e+00,1.533982831312535389e+01
1.398279655931186305e+00,1.533915282080203468e+01
1.400280056011202312e+00,1.533832783307497927e+01
1.402280456091218319e+00,1.477739398293251227e+01
1.404280856171234326e+00,1.476967923842469865e+01
1.406281256251250333e+00,1.476349122347983389e+01
1.408281656331266340e+00,1.475865179831147067e+01
1.410282056411282348e+00,1.475500161791661213e+01
1.412282456491298355e+00,1.475239854619603008e+01
1.414282856571314362e+00,1.534601444804018300e+01
1.416283256651330369e+00,1.534666493041844681e+01
1.418283656731346376e+00,1.534698315126781587e+01
1.420284056811362383e+00,1.534697283174024918e+01
1.422284456891378390e+00,1.534664169697352420e+01
1.424284856971394175e+00,1.443655529767637624e+01
1.426285257051410182e+00,1.441272638970893638e+01
1.428285657131426190e+00,1.439159491392327972e+01
1.430286057211442197e+00,1.437288518052468511e+01
1.432286457291458204e+00,1.539883917377506783e+01
1.434286857371474211e+00,1.538698929457594033e+01
1.436287257451490218e+00,1.537668588499159128e+01
1.438287657531506225e+00,1.536767152760113753e+01
1.440288057611522232e+00,1.535972928961247597e+01
1.442288457691538239e+00,1.497248362578733882e+01
1.444288857771554246e+00,1.496874577119297101e+01
1.446289257851570254e+00,1.496700024306657006e+01
1.448289657931586261e+00,1.496696066558695115e+01
1.450290058011602268e+00,1.482235209390081643e+01
1.452290458091618275e+00,1.481057433764652309e+01
1.454290858171634282e+00,1.480094590625184381e+01
1.456291258251650289e+00,1.443399488699030719e+01
1.458291658331666296e+00,1.507749844683308282e+01
1.460292058411682303e+00,1.505975454226993016e+01
1.462292458491698310e+00,1.537463983827570857e+01
1.464292858571714318e+00,1.536836139982160887e+01
1.466293258651730325e+00,1.536277933180592115e+01
1.468293658731746332e+00,1.535775397129296849e+01
1.470294058811762339e+00,1.504595852819167767e+01
1.472294458891778346e+00,1.502882647775556713e+01
1.474294858971794353e+00,1.478601264040201535e+01
1.476295259051810360e+00,1.477320804682614863e+01
1.478295659131826367e+00,1.476275210706031515e+01
1.480296059211842374e+00,1.475434461723962443e+01
1.482296459291858381e+00,1.474772248401330543e+01
1.484296859371874389e+00,1.474265530193942375e+01
1.486297259451890396e+00,1.493048644630003174e+01
1.488297659531906403e+00,1.534862245458835517e+01
1.490298059611922410e+00,1.534707907782217085e+01
1.492298459691938417e+00,1.534556183650482453e+01
1.494298859771954424e+00,1.534402209244373338e+01
1.496299259851970431e+00,1.534242285115309024e+01
1.498299659931986438e+00,1.479017896308050695e+01
1.500300060012002445e+00,1.478047304697990327e+01
1.502300460092018453e+00,1.477254404281479161e+01
1.504300860172034460e+00,1.476618187600660193e+01
1.506301260252050467e+00,1.476119925188233672e+01
1.508301660332066474e+00,1.438135182427787662e+01
1.510302060412082481e+00,1.476076316649987241e+01
1.512302460492098488e+00,1.475680293711879720e+01
1.514302860572114495e+00,1.536018779343880425e+01
1.516303260652130502e+00,1.535845089651682116e+01
1.518303660732146509e+00,1.535676508864245449e+01
1.520304060812162517e+00,1.535507863087314462e+01
1.522304460892178524e+00,1.535335182029771950e+01
1.524304860972194531e+00,1.535155451069062593e+01
1.526305261052210538e+00,1.505803288744677815e+01
1.528305661132226545e+00,1.441679832002318662e+01
1.530306061212242552e+00,1.439389518200704110e+01
1.532306461292258559e+00,1.437361220272444662e+01
1.534306861372274566e+00,1.478607203954862293e+01
1.536307261452290351e+00,1.537792275141173981e+01
1.538307661532306359e+00,1.536845150474929689e+01
1.540308061612322366e+00,1.536019339025599884e+01
1.542308461692338373e+00,1.497062829050236488e+01
1.544308861772354380e+00,1.496694812190482260e+01
1.546309261852370387e+00,1.496531466293879298e+01
1.548309661932386394e+00,1.496542749256166616e+01
1.550310062012402401e+00,1.538832554508944206e+01
1.552310462092418408e+00,1.538253451797585925e+01
1.554310862172434415e+00,1.537725588627098183e+01
1.556311262252450422e+00,1.482430538237727191e+01
1.558311662332466430e+00,1.446046062506696295e+01
1.560312062412482437e+00,1.443345471416404813e+01
1.562312462492498444e+00,1.440967293471245902e+01
1.564312862572514451e+00,1.438875243894412037e+01
1.566313262652530458e+00,1.540520999667188029e+01
1.568313662732546465e+00,1.539310608140199754e+01
1.570314062812562472e+00,1.538260262117839261e+01
1.572314462892578479e+00,1.537343164300725640e+01
1.574314862972594486e+00,1.536536747880426290e+01
1.576315263052610494e+00,1.535821992883493969e+01
1.578315663132626501e+00,1.535182857622068475e+01
1.580316063212642508e+00,1.479573922514144613e+01
1.582316463292658515e+00,1.478261034699834653e+01
1.584316863372674522e+00,1.477178020852221962e+01
1.586317263452690529e+00,1.476296895031722833e+01
1.588317663532706536e+00,1.475592846291006310e+01
1.590318063612722543e+00,1.475043918729948089e+01
1.592318463692738550e+00,1.474630715669586500e+01
1.594318863772754558e+00,1.474336128022971693e+01
1.596319263852770565e+00,1.474145086315102837e+01
1.598319663932786572e+00,1.534341980655549520e+01
1.600320064012802579e+00,1.534360717060413215e+01
1.602320464092818586e+00,1.534359000817517860e+01
1.604320864172834593e+00,1.534335125509155340e+01
1.606321264252850600e+00,1.534288099510968273e+01
1.608321664332866607e+00,1.534217470491639368e+01
1.610322064412882614e+00,1.479064449660984160e+01
1.612322464492898622e+00,1.478159313638513517e+01
1.614322864572914629e+00,1.440819339741419292e+01
1.616323264652930636e+00,1.438852536790214387e+01
1.618323664732946643e+00,1.437106338316105258e+01
1.620324064812962650e+00,1.477666278214547724e+01
1.622324464892978657e+00,1.538066611665435879e+01
1.624324864972994664e+00,1.537296694588500046e+01
1.626325265053010671e+00,1.536622412086336098e+01
1.628325665133026678e+00,1.536026072696175149e+01
1.630326065213042686e+00,1.535492917559745507e+01
1.632326465293058693e+00,1.535010627497777236e+01
1.634326865373074700e+00,1.534568915896316454e+01
1.636327265453090707e+00,1.496030080143532182e+01
1.638327665533106714e+00,1.479883444119195168e+01
1.640328065613122721e+00,1.478729334489352532e+01
1.642328465693138728e+00,1.477780930792547309e+01
1.644328865773154735e+00,1.477013095054086556e+01
1.646329265853170742e+00,1.476403585276619523e+01
1.648329665933186750e+00,1.475932752680299487e+01
1.650330066013202535e+00,1.475583264518601112e+01
1.652330466093218542e+00,1.475339851651952827e+01
1.654330866173234549e+00,1.475189079708676765e+01
1.656331266253250556e+00,1.535413727861345734e+01
1.658331666333266563e+00,1.535457024421675420e+01
1.660332066413282570e+00,1.535472099277459002e+01
1.662332466493298577e+00,1.505979340842845815e+01
1.664332866573314584e+00,1.504463777336268926e+01
1.666333266653330591e+00,1.503021733196846910e+01
1.668333666733346599e+00,1.501646287028627746e+01
1.670334066813362606e+00,1.534786510527370851e+01
1.672334466893378613e+00,1.534235550447644236e+01
1.674334866973394620e+00,1.533740490348745666e+01
1.676335267053410627e+00,1.478250767556768785e+01
1.678335667133426634e+00,1.477045512034035823e+01
1.680336067213442641e+00,1.476056608493065525e+01
1.682336467293458648e+00,1.475257601530848639e+01
1.684336867373474655e+00,1.474625086651328587e+01
1.686337267453490663e+00,1.492842581654146628e+01
1.688337667533506670e+00,1.493279760034913473e+01
1.690338067613522677e+00,1.477146701867017065e+01
1.692338467693538684e+00,1.476643588014105646e+01
1.694338867773554691e+00,1.476268245688532943e+01
1.696339267853570698e+00,1.535648797671215604e+01
1.698339667933586705e+00,1.535626228347861044e+01
1.700340068013602712e+00,1.535583146676536614e+01
1.702340468093618719e+00,1.535517890791000184e+01
1.704340868173634727e+00,1.479258075055467359e+01
1.706341268253650734e+00,1.442310045620682146e+01
1.708341668333666741e+00,1.440267723282303436e+01
1.710342068413682748e+00,1.504906280298280663e+01
1.712342468493698755e+00,1.537640266176913961e+01
1.714342868573714762e+00,1.536937630826397339e+01
1.716343268653730769e+00,1.536314028843804991e+01
1.718343668733746776e+00,1.535754495506900064e+01
1.720344068813762783e+00,1.535246570195672255e+01
1.722344468893778791e+00,1.479503671021813282e+01
1.724344868973794798e+00,1.478312060056147992e+01
1.726345269053810805e+00,1.477331130653425717e+01
1.728345669133826812e+00,1.476535469871521400e+01
1.730346069213842819e+00,1.475902523344298878e+01
1.732346469293858826e+00,1.475412311202537907e+01
1.734346869373874833e+00,1.475047164500210251e+01
1.736347269453890840e+00,1.474791482489139227e+01
1.738347669533906847e+00,1.534583465203923502e+01
1.740348069613922855e+00,1.534602161517450014e+01
1.742348469693938862e+00,1.534597302973504718e+01
1.744348869773954869e+00,1.534567772200312419e+01
1.746349269853970876e+00,1.534513076296403256e+01
1.748349669933986883e+00,1.442222079343587637e+01
1.750350070014002890e+00,1.440031309827961259e+01
1.752350470094018897e+00,1.478292109310307012e+01
1.754350870174034904e+00,1.536490099856015767e+01
1.756351270254050911e+00,1.535975211880280789e+01
1.758351670334066918e+00,1.535511160870288450e+01
1.760352070414082926e+00,1.478580609210419539e+01
1.762352470494098933e+00,1.477603287202746785e+01
1.764352870574114718e+00,1.476811535173940904e+01
