1.156231246249249889e+00,-1.081035602616388536e+00
1.158231646329265896e+00,-1.085227303761137296e+00
1.160232046409281903e+00,-1.089361206804511983e+00
1.162232446489297910e+00,-1.093437791362891431e+00
1.164232846569313917e+00,-1.097457541675874504e+00
1.166233246649329924e+00,-1.101420946635393694e+00
1.168233646729345931e+00,-1.105328499819753008e+00
1.170234046809361939e+00,-1.109180699532239300e+00
1.172234446889377946e+00,-1.112978048844377232e+00
1.174234846969393953e+00,-1.116721055643655980e+00
1.176235247049409960e+00,-1.120410232685575602e+00
1.178235647129425967e+00,-1.124046097649975540e+00
1.180236047209441974e+00,-1.127629173201484258e+00
1.182236447289457981e+00,-1.131159987053956151e+00
1.184236847369473988e+00,-1.134639072038837071e+00
1.186237247449489995e+00,-1.138066966177317951e+00
1.188237647529506003e+00,-1.141444212756104859e+00
1.190238047609522010e+00,-1.144771360406781957e+00
1.192238447689538017e+00,-1.148048963188525340e+00
1.194238847769554024e+00,-1.151277580674185952e+00
1.196239247849569809e+00,-1.154457778039501559e+00
1.198239647929585816e+00,-1.157590126155374488e+00
1.200240048009601823e+00,-1.160675201683077917e+00
1.202240448089617830e+00,-1.163713587172251263e+00
1.204240848169633837e+00,-1.166705871161609620e+00
1.206241248249649844e+00,-1.169652648282172080e+00
1.208241648329665852e+00,-1.172554519362924319e+00
1.210242048409681859e+00,-1.175412091538845738e+00
1.212242448489697866e+00,-1.178225978361010284e+00
1.214242848569713873e+00,-1.180996799908853534e+00
1.216243248649729880e+00,-1.183725182904307172e+00
1.218243648729745887e+00,-1.186411760827772444e+00
1.220244048809761894e+00,-1.189057174035748732e+00
1.222244448889777901e+00,-1.191662069880051300e+00
1.224244848969793908e+00,-1.194227102828476772e+00
1.226245249049809916e+00,-1.196752934586739370e+00
1.228245649129825923e+00,-1.199240234221652823e+00
1.230246049209841930e+00,-1.201689678285348339e+00
1.232246449289857937e+00,-1.204101950940457577e+00
1.234246849369873944e+00,-1.206477744086137838e+00
1.236247249449889951e+00,-1.208817757484799360e+00
1.238247649529905958e+00,-1.211122698889426808e+00
1.240248049609921965e+00,-1.213393284171382147e+00
1.242248449689937972e+00,-1.215630237448581230e+00
1.244248849769953980e+00,-1.217834291213880649e+00
1.246249249849969987e+00,-1.220006186463648001e+00
1.248249649929985994e+00,-1.222146672826301517e+00
1.250250050010002001e+00,-1.224256508690782619e+00
1.252250450090018008e+00,-1.226336461334826877e+00
1.254250850170034015e+00,-1.228387307052887012e+00
1.256251250250050022e+00,-1.230409831283693078e+00
1.258251650330066029e+00,-1.232404828737226232e+00
1.260252050410082036e+00,-1.234373103521056336e+00
1.262252450490098044e+00,-1.236315469266002109e+00
1.264252850570114051e+00,-1.238232749250855358e+00
1.266253250650130058e+00,1.547075532152734354e+02
1.268253650730146065e+00,1.367372332773576318e+02
1.270254050810162072e+00,1.200572533708178184e+02
1.272254450890178079e+00,1.044031160628789934e+02
1.274254850970194086e+00,9.059661654108084861e+01
1.276255251050210093e+00,7.891276413026466230e+01
1.278255651130226100e+00,6.916911885215520783e+01
1.280256051210242108e+00,6.115001524228783580e+01
1.282256451290258115e+00,5.449811905949214719e+01
1.284256851370274122e+00,4.892390025511028995e+01
1.286257251450290129e+00,4.425817557917625322e+01
1.288257651530306136e+00,4.035840605802270176e+01
1.290258051610322143e+00,3.710441440347124598e+01
1.292258451690338150e+00,3.439480878381664297e+01
1.294258851770354157e+00,3.214399420555336206e+01
1.296259251850370164e+00,3.027967258943064977e+01
1.298259651930386172e+00,2.874074938411719060e+01
1.300260052010402179e+00,2.747056232373742546e+01
1.302260452090418186e+00,2.641673619296969022e+01
1.304260852170434193e+00,2.554647283118167422e+01
1.306261252250450200e+00,2.483247854779715169e+01
1.308261652330466207e+00,2.425159087111813250e+01
1.310262052410481992e+00,2.378404265141953999e+01
1.312262452490497999e+00,2.341288945186529702e+01
1.314262852570514006e+00,2.312355889035362111e+01
1.316263252650530013e+00,2.290349101112105501e+01
1.318263652730546021e+00,2.274184685161799990e+01
1.320264052810562028e+00,2.262926852063178984e+01
1.322264452890578035e+00,2.255767869750292931e+01
1.324264852970594042e+00,2.252011083395923308e+01
1.326265253050610049e+00,2.251056770476349200e+01
1.328265653130626056e+00,2.252823857435409849e+01
1.330266053210642063e+00,2.257047886225624467e+01
1.332266453290658070e+00,2.263067880267686149e+01
1.334266853370674077e+00,2.270353387861405992e+01
1.336267253450690085e+00,2.278481154498980032e+01
1.338267653530706092e+00,2.287115795874986901e+01
1.340268053610722099e+00,2.295993804562858998e+01
1.342268453690738106e+00,2.304910326800638387e+01
1.344268853770754113e+00,2.313708237723551520e+01
1.346269253850770120e+00,2.322269122533766961e+01
1.348269653930786127e+00,2.330505837905196032e+01
1.350270054010802134e+00,2.338356383699037622e+01
1.352270454090818141e+00,2.345778861319209696e+01
1.354270854170834149e+00,2.352747333243618399e+01
1.356271254250850156e+00,2.359248429830660143e+01
1.358271654330866163e+00,2.365278575544742168e+01
1.360272054410882170e+00,2.370841728330465159e+01
1.362272454490898177e+00,2.375947543679735574e+01
1.364272854570914184e+00,2.380609889800190260e+01
1.366273254650930191e+00,2.384845652590754383e+01
1.368273654730946198e+00,2.388673779420952314e+01
1.370274054810962205e+00,2.392114519257761529e+01
1.372274454890978213e+00,2.395188823844104675e+01
1.374274854970994220e+00,2.397917880605786678e+01
1.376275255051010227e+00,2.400322752938141946e+01
1.378275655131026234e+00,2.402424107726461600e+01
1.380276055211042241e+00,2.404242013394219413e+01
1.382276455291058248e+00,2.405795794720163983e+01
1.384276855371074255e+00,2.407103933056922429e+01
1.386277255451090262e+00,2.408184002639718102e+01
1.388277655531106269e+00,2.409052635308298917e+01
1.390278055611122277e+00,2.409725507408115419e+01
1.392278455691138284e+00,2.410217343773544485e+01
1.394278855771154291e+00,2.410541934646194306e+01
1.396279255851170298e+00,2.410712162202641196e+01
1.398279655931186305e+00,2.410740033995312359e+01
1.400280056011202312e+00,2.410636721165072771e+01
1.402280456091218319e+00,2.410412599718043225e+01
1.404280856171234326e+00,2.410077293523220376e+01
1.406281256251250333e+00,2.409639717990830121e+01
1.408281656331266340e+00,2.409108123620628561e+01
1.410282056411282348e+00,2.408490138810686076e+01
1.412282456491298355e+00,2.407792811474497796e+01
1.414282856571314362e+00,2.407022649143011606e+01
1.416283256651330369e+00,9.419717618677969639e-02
1.418283656731346376e+00,8.097179296448508978e-02
1.420284056811362383e+00,6.787794327773633007e-02
1.422284456891378390e+00,5.491215268585603049e-02
1.424284856971394175e+00,4.207066815042592722e-02
1.426285257051410182e+00,2.934948551007621198e-02
1.428285657131426190e+00,1.674437549814555837e-02
1.430286057211442197e+00,4.250908371691730636e-03
1.432286457291458204e+00,-8.135522782795945318e-03
1.434286857371474211e+00,-2.041968000512572878e-02
1.436287257451490218e+00,-3.260645961968555717e-02
1.438287657531506225e+00,-4.470087254035526314e-02
1.440288057611522232e+00,-5.670802566900112751e-02
1.442288457691538239e+00,-6.863310433694769230e-02
1.444288857771554246e+00,-8.048135574150916405e-02
1.446289257851570254e+00,-9.225807333197955096e-02
1.448289657931586261e+00,-1.039685821015943201e-01
1.450290058011602268e+00,-1.156182247442874012e-01
1.452290458091618275e+00,-1.272123486369982626e-01
1.454290858171634282e+00,-1.387562936100621425e-01
1.456291258251650289e+00,-1.502553804702733142e-01
1.458291658331666296e+00,-1.617149002426230275e-01
1.460292058411682303e+00,-1.731401040985662831e-01
1.462292458491698310e+00,-1.845361939400262941e-01
1.464292858571714318e+00,-1.959083136098380695e-01
1.466293258651730325e+00,-2.072615407007698529e-01
1.468293658731746332e+00,-2.186008789363536042e-01
1.470294058811762339e+00,-2.299312510982163271e-01
1.472294458891778346e+00,-2.412574924755619410e-01
1.474294858971794353e+00,3.342751270419208254e+01
1.476295259051810360e+00,3.107164845818817867e+01
1.478295659131826367e+00,2.896527118374977405e+01
1.480296059211842374e+00,2.707491172615105413e+01
1.482296459291858381e+00,2.537566302972795285e+01
1.484296859371874389e+00,2.384821804505345710e+01
1.486297259451890396e+00,2.247684397444371385e+01
1.488297659531906403e+00,2.124805995347103504e+01
1.490298059611922410e+00,2.014981791158074742e+01
1.492298459691938417e+00,1.917102699580050285e+01
1.494298859771954424e+00,1.830130101672857634e+01
1.496299259851970431e+00,1.753084211225311861e+01
1.498299659931986438e+00,1.685040100065268831e+01
1.500300060012002445e+00,1.625127490278817532e+01
1.502300460092018453e+00,1.572531922639560875e+01
1.504300860172034460e+00,1.526495947870174774e+01
1.506301260252050467e+00,1.486319669120450193e+01
1.508301660332066474e+00,1.451360387264007912e+01
1.510302060412082481e+00,1.421031344618024406e+01
1.512302460492098488e+00,1.394799688441543850e+01
1.514302860572114495e+00,1.372183827183738458e+01
1.516303260652130502e+00,1.352750360533980611e+01
1.518303660732146509e+00,1.336110749202403980e+01
1.520304060812162517e+00,1.321917864653915231e+01
1.522304460892178524e+00,1.309862530498077859e+01
1.524304860972194531e+00,1.299670139921351186e+01
1.526305261052210538e+00,1.291097409610214086e+01
1.528305661132226545e+00,1.283929310655385869e+01
1.530306061212242552e+00,1.277976201068983819e+01
1.532306461292258559e+00,1.273071172250864436e+01
1.534306861372274566e+00,1.269067612654549038e+01
1.536307261452290351e+00,1.265836985317720043e+01
1.538307661532306359e+00,1.263266811380351839e+01
1.540308061612322366e+00,1.261258848771551477e+01
1.542308461692338373e+00,1.259727453450472723e+01
1.544308861772354380e+00,1.258598109725494751e+01
1.546309261852370387e+00,1.257806115896969601e+01
1.548309661932386394e+00,1.257295411684037312e+01
1.550310062012402401e+00,1.257017534363542488e+01
1.552310462092418408e+00,1.256930691270350664e+01
1.554310862172434415e+00,1.256998937069094424e+01
1.556311262252450422e+00,1.257191445097412696e+01
1.558311662332466430e+00,1.257481862931764205e+01
1.560312062412482437e+00,1.257847743186357192e+01
1.562312462492498444e+00,1.258270041392080607e+01
1.564312862572514451e+00,1.258732673563511995e+01
1.566313262652530458e+00,1.259222126814202980e+01
1.568313662732546465e+00,1.259727117036158361e+01
1.570314062812562472e+00,1.260238288295127163e+01
1.572314462892578479e+00,1.260747949152417036e+01
1.574314862972594486e+00,1.261249841638166558e+01
1.576315263052610494e+00,1.261738939066978737e+01
1.578315663132626501e+00,1.262211269316285467e+01
1.580316063212642508e+00,1.262663760550956304e+01
1.582316463292658515e+00,1.263094106722472176e+01
1.584316863372674522e+00,1.263500650474782105e+01
1.586317263452690529e+00,1.263882281362629101e+01
1.588317663532706536e+00,1.264238347517524730e+01
1.590318063612722543e+00,1.264568579123484859e+01
1.592318463692738550e+00,1.264873022257845570e+01
1.594318863772754558e+00,1.265151981800606151e+01
1.596319263852770565e+00,1.265405972293059378e+01
1.598319663932786572e+00,1.265635675752632316e+01
1.600320064012802579e+00,1.265841905548047563e+01
1.602320464092818586e+00,1.266025575585262430e+01
1.604320864172834593e+00,1.266187674097418814e+01
1.606321264252850600e+00,1.266329241464127087e+01
1.608321664332866607e+00,1.266451351519056345e+01
1.610322064412882614e+00,1.266555095887182247e+01
1.612322464492898622e+00,1.266641570951312978e+01
1.614322864572914629e+00,1.266711867083748011e+01
1.616323264652930636e+00,1.266767059842024956e+01
1.618323664732946643e+00,1.266808202845902542e+01
1.620324064812962650e+00,1.266836322104655821e+01
1.622324464892978657e+00,1.266852411585113103e+01
1.624324864972994664e+00,1.266857429835194182e+01
1.626325265053010671e+00,1.266852297505212555e+01
1.628325665133026678e+00,1.266837895637727307e+01
1.630326065213042686e+00,1.266815064592612217e+01
1.632326465293058693e+00,1.266784603511040075e+01
1.634326865373074700e+00,1.266747270229011590e+01
1.636327265453090707e+00,1.266703781559395381e+01
1.638327665533106714e+00,1.266654813873111252e+01
1.640328065613122721e+00,1.266601003933175207e+01
1.642328465693138728e+00,1.266542949911503335e+01
1.644328865773154735e+00,1.266481212566218773e+01
1.646329265853170742e+00,1.266416316531232944e+01
1.648329665933186750e+00,1.266348751690564356e+01
1.650330066013202535e+00,1.266278974608669472e+01
1.652330466093218542e+00,1.266207409999344513e+01
1.654330866173234549e+00,1.266134452213869999e+01
1.656331266253250556e+00,1.266060466724318090e+01
1.658331666333266563e+00,1.265985791603024069e+01
1.660332066413282570e+00,1.265910738975022554e+01
1.662332466493298577e+00,1.265835596446697764e+01
1.664332866573314584e+00,1.265760628493656448e+01
1.666333266653330591e+00,1.265686077806147480e+01
1.668333666733346599e+00,1.265612166596064014e+01
1.670334066813362606e+00,1.265539097842235527e+01
1.672334466893378613e+00,1.265467056502597742e+01
1.674334866973394620e+00,1.265396210653801035e+01
1.676335267053410627e+00,1.265326712599448555e+01
1.678335667133426634e+00,1.265258699910298645e+01
1.680336067213442641e+00,1.265192296417001572e+01
1.682336467293458648e+00,1.265127613156322894e+01
1.684336867373474655e+00,1.265064749258718635e+01
1.686337267453490663e+00,1.265003792795337034e+01
1.688337667533506670e+00,1.264944821566835920e+01
1.690338067613522677e+00,1.264887903858683238e+01
1.692338467693538684e+00,1.264833099141081973e+01
1.694338867773554691e+00,1.264780458735049073e+01
1.696339267853570698e+00,1.264730026428354925e+01
1.698339667933586705e+00,1.264681839063614177e+01
1.700340068013602712e+00,1.264635927077704025e+01
1.702340468093618719e+00,1.264592315020028046e+01
1.704340868173634727e+00,1.264551022017983151e+01
1.706341268253650734e+00,1.264512062230200229e+01
1.708341668333666741e+00,1.264475445259471797e+01
1.710342068413682748e+00,1.264441176537365230e+01
1.712342468493698755e+00,1.264409257685047194e+01
1.714342868573714762e+00,1.264379686849744999e+01
1.716343268653730769e+00,1.264352459010878071e+01
1.718343668733746776e+00,1.264327566277063220e+01
1.720344068813762783e+00,1.264304998144421610e+01
1.722344468893778791e+00,1.264284741753897912e+01
1.724344868973794798e+00,1.264266782115371512e+01
1.726345269053810805e+00,1.264251102322639042e+01
1.728345669133826812e+00,1.264237683753402663e+01
1.730346069213842819e+00,1.264226506245868542e+01
1.732346469293858826e+00,1.264217548270917391e+01
1.734346869373874833e+00,1.264210787086902599e+01
1.736347269453890840e+00,1.264206198882537890e+01
1.738347669533906847e+00,1.264203758904044506e+01
1.740348069613922855e+00,1.264203441587601695e+01
1.742348469693938862e+00,1.264205220658241302e+01
1.744348869773954869e+00,1.264209069241526961e+01
1.746349269853970876e+00,1.264214959952068540e+01
1.748349669933986883e+00,1.264222864982994565e+01
1.750350070014002890e+00,1.264232756183064055e+01
1.752350470094018897e+00,1.264244605130944521e+01
1.754350870174034904e+00,1.264258383200014713e+01
1.756351270254050911e+00,1.264274061617179612e+01
